"","mu","h","sk","ku","y"
"3497",-0.0200771210779575,0.577622000919247,-0.043956736933185,3.21976209896778,0.305623709774444
"3498",-0.00598804820966402,0.558800205613149,-0.0449828635826154,3.21795970168345,-0.627537071235834
"3499",0.0144472863299304,0.551834837944039,-0.0467387474451673,3.21671437911199,-0.477107484490885
"3500",0.00851371380284555,0.536607499148213,-0.0474764394428213,3.21538749112639,1.1656573703101
"3501",-0.0253937249982137,0.559722139772993,-0.0428324049908793,3.21741842032849,-0.749984383220631
"3502",0.0180862375630641,0.559588781924284,-0.0457444470185544,3.21663029634144,-0.307739895121883
"3503",0.00719811536090136,0.542654050831021,-0.0466084521936673,3.21529406731001,0
"3504",-0.0022538246687837,0.522818717555109,-0.047161703014843,3.21412680409329,-0.649352931054831
"3505",0.0145718864525387,0.517817921883318,-0.0486030782829507,3.21350148139213,-0.856769786450962
"3506",0.01855319044099,0.522916950196327,-0.0509806507349669,3.21368304590873,-0.344773887990152
"3507",0.00666953826709425,0.507049328242664,-0.0507538924290337,3.21277018161348,-1.77388243373816
"3508",0.0421270295760089,0.609486209243474,-0.0762872027763585,3.24048790464082,-0.721677416513367
"3509",0.0186587936471035,0.612562980180684,-0.0726992889627518,3.23659019050371,1.13628493118179
"3510",-0.0288346997640996,0.644036116626066,-0.0619900588849831,3.23631937370999,1.23360729335777
"3511",-0.029234685106008,0.680057861372163,-0.0530000165936316,3.23652915163487,-0.91584407713744
"3512",0.0208409096551076,0.681528794404087,-0.0540454065275528,3.23310768192068,0.474759556087007
"3513",-0.0139108248567174,0.66761450963964,-0.0525402785717293,3.22952182201464,-0.0789702323279684
"3514",0.00118805417526836,0.642141180150632,-0.0518761214270555,3.22629446220901,-0.904696274506162
"3515",0.0242542554799478,0.657633835405369,-0.0547813138044771,3.22546864524975,0.0318826720379639
"3516",-0.00364486798646118,0.633184733079362,-0.053649165471008,3.22282859822284,0.635528036731348
"3517",-0.0154786541864325,0.62554422960669,-0.0518336610186479,3.22090600995625,-0.221975673831282
"3518",0.0055426536850011,0.603656281298223,-0.0513494995105956,3.21893031792432,-0.95694510161507
"3519",0.0207656806317522,0.610447865899301,-0.0533296902417538,3.21843632618395,-0.369270709413577
"3520",0.00543192957002394,0.589757004966466,-0.0525564172270409,3.21682148431726,0.385295066470537
"3521",-0.00634312024608845,0.570210819182903,-0.0518233066572534,3.21544278670382,-0.56238599257174
"3522",0.0135432951980972,0.561041880193402,-0.0519955073972644,3.21448114569715,-0.016114736961792
"3523",-0.000986526812898588,0.540148530609497,-0.0514431896586933,3.21343143404861,-0.598078239554217
"3524",0.0139565126414384,0.533270630260736,-0.0518454017008868,3.21283012279489,-0.341047833615599
"3525",0.0096138853526929,0.52022925499112,-0.0516348631981479,3.212098089511,0.454472458916855
"3526",-0.0120821648933668,0.51059012500104,-0.0506082386539649,3.21156114750531,0.274925377338497
"3527",-0.00684223893265417,0.495277012207374,-0.0502192882442789,3.21095683568995,-1.3331363103922
"3528",0.0307643071907437,0.540611658482627,-0.060181576154382,3.21862493238195,0.424629088145118
"3529",-0.0100252232786998,0.52644385049201,-0.0576943278078338,3.21703436918117,-0.0815195284404269
"3530",0.00158190538426194,0.507136623392559,-0.0559704684909179,3.21561501760739,-0.0326264276956145
"3531",0.00350093895615515,0.489386508678311,-0.0546155893243507,3.21440253487384,0.488282220131153
"3532",-0.0139276983497073,0.484536330384946,-0.0525674815119517,3.21371638501436,-0.113719450156341
"3533",0.00145216958621401,0.467001079263461,-0.0518981092239826,3.21277741295679,1.24385740686657
"3534",-0.02795573525562,0.502920310554275,-0.0429492982112077,3.21836918040395,-0.0321130381693513
"3535",0.000669656733250014,0.484505026832842,-0.0442581606676195,3.21675654196279,0.384677505936032
"3536",-0.0096878879235994,0.473218535841876,-0.0449666754531971,3.2154629357243,0.0159961609554837
"3537",6.04329469082912e-05,0.456087068029749,-0.045860498172846,3.21427107507449,0.191754612927181
"3538",-0.00452717756587062,0.441079989076891,-0.0465333007866819,3.21325640425868,-0.496120086178842
"3539",0.0125487908894853,0.435818330041577,-0.0479165248017789,3.21266683222572,0.448215893645987
"3540",-0.00943671537672563,0.425963898755871,-0.0478752689925359,3.2119643631623,0.446215879819295
"3541",-0.00996335298829333,0.417888174964504,-0.0477023160522793,3.21141490817059,-0.0159020434460866
"3542",0.000381213252106956,0.403144738434794,-0.0480333345044992,3.21080913721745,0.681514643508402
"3543",-0.0184100666301836,0.411960608296272,-0.0452928248933364,3.21190964759786,-1.19171983189795
"3544",0.027076929260103,0.445562050146382,-0.0549537218201865,3.21805351076417,0.22353514018193
"3545",-0.00505455281401458,0.430950851347803,-0.0537568427885522,3.21649102496439,0.509068869025353
"3546",-0.0113602971075843,0.424559876352157,-0.0521829148024987,3.21536466225685,-1.21329713156663
"3547",0.0279977338320195,0.461607331056211,-0.0611083141754327,3.22171932772068,0.974993738150759
"3548",-0.0232166835430519,0.479464056696107,-0.0541578656298954,3.22241590578952,-0.0159071025548185
"3549",-0.000681589684594254,0.462161574444292,-0.053160101606699,3.22021738812107,1.79730519902503
"3550",-0.0398209076911335,0.552946391283462,-0.0275413643120049,3.24538966220973,0.545385068246373
"3551",-0.0121434219511694,0.54392420783138,-0.0313512456081656,3.24008338423916,0.279329790561272
"3552",-0.0075167965354881,0.527854994024316,-0.0349003901087855,3.23535553979248,-1.40451747030476
"3553",0.0332845858086207,0.582588279546781,-0.0495443356579988,3.24118106735136,-0.314812159889499
"3554",0.0088504145774702,0.566998152906039,-0.0497433325977478,3.23632349991556,-0.998186217165276
"3555",0.0216145488635521,0.578047593758018,-0.0526563067036904,3.23372881254377,-0.318979536810016
"3556",0.0118776710958508,0.566760283718482,-0.0525004036200202,3.23005346701615,-1.44813471947107
"3557",0.0310389558216233,0.61197255986234,-0.0607229674484191,3.23361624026752,-0.0648508453337748
"3558",0.00410423720396354,0.590423527429603,-0.0584041018791661,3.22979938018901,0.743257582248191
"3559",-0.0195326110082962,0.593811202340606,-0.0545360250083515,3.22747140385401,-0.403258873758877
"3560",0.00843163907206668,0.575784704327006,-0.0535981933101662,3.22456730430144,0.70865170132331
"3561",-0.0195772738343429,0.579659054267642,-0.0506598220352738,3.22303404804202,-1.58528069182383
"3562",0.0353253035323812,0.64026748461539,-0.0622396961038968,3.23084532757607,0.309320555949621
"3563",-0.00626400525409756,0.617933466325378,-0.0595409628167388,3.22743127448798,-0.407199845982525
"3564",0.0100552829073282,0.601203510151103,-0.0576836609700986,3.22456455810593,-0.130654926311408
"3565",0.0050253492031513,0.580417257004476,-0.0559996660163508,3.22205977793876,-0.639398850232786
"3566",0.0141364131415164,0.572409354170169,-0.0554314902584214,3.22019382160479,0.295615258798743
"3567",-0.005169289829245,0.552582477312343,-0.0541400110315171,3.21832085621656,-0.0492085632828154
"3568",0.00140832712654576,0.532136014656998,-0.0531472344374104,3.21671523508779,-0.956156311894574
"3569",0.0238909135940778,0.551207743265096,-0.056710186859513,3.21799613227105,0.578084027903958
"3570",-0.0167630312800116,0.548501079308679,-0.0539034291747046,3.21695908596225,-0.313402318377864
"3571",0.00667286711502137,0.530793354406698,-0.0530341199489094,3.21556251267653,0.986363413703817
"3572",-0.02228993415179,0.5443488710329,-0.0488074907723181,3.21631147474946,0.375541301836685
"3573",-0.00871353561528053,0.529910767622051,-0.0486697072935145,3.21505291156105,-2.30804838246038
"3574",0.05244503664816,0.695118712300339,-0.0944124361464216,3.27478993374965,0.0833541767024437
"3575",-0.00258501847148141,0.668535160939581,-0.0851331565871364,3.26500848883413,-0.584943591481901
"3576",0.0132289281842665,0.654712772428504,-0.0782790090781275,3.25679762820866,0.518265809381591
"3577",-0.00925722674358475,0.635170775675196,-0.0721523577330957,3.24965553670366,-0.602109194858325
"3578",0.014231579610792,0.624350507219157,-0.0681246194702915,3.24373272229675,-1.21520482753558
"3579",0.0279674873532687,0.654900788290591,-0.0699204344649618,3.24222105712425,-0.630272080455574
"3580",0.0144366907519103,0.645326176918463,-0.0664792361779461,3.23743186533831,-0.0854773964344524
"3581",0.00256160395302095,0.621331405030067,-0.0629530230793327,3.23305964170579,-1.77728774476104
"3582",0.0394108680117433,0.703277236498844,-0.0756375794936633,3.24374408303727,-1.88038226464852
"3583",0.0456221482478297,0.822804909763024,-0.0912995425980979,3.26020556480271,-0.0354861607698265
"3584",-0.000435400702925544,0.7906078889545,-0.0826612748535998,3.25253568699395,1.63692821666048
"3585",-0.0343654616119708,0.839777035111432,-0.0686704333850291,3.25110181312068,-0.0873286231379167
"3586",0.00194095099758165,0.806910733677842,-0.0646878899276968,3.24475001821359,-2.27985486471973
"3587",0.0500831538891083,0.945497302224994,-0.0829665372146121,3.26156803357916,2.24490205066239
"3588",-0.0531893651595291,1.09127872148186,-0.0571359899421078,3.27251405192757,0.157191544025626
"3589",-0.00366035665841259,1.04908522636562,-0.0555135597716194,3.26306320152338,0.104657257067109
"3590",-0.000975578712841315,1.0071712438659,-0.0542374208182469,3.25497958572494,-1.40451747030476
"3591",0.0323496280765423,1.03774215531625,-0.0573478855331775,3.25053650383991,-0.798797182543665
"3592",0.0230548278046297,1.03459648748994,-0.05726832321849,3.24495033139481,-0.805229366513593
"3593",0.0201604740625866,1.02222127831475,-0.0566701858231853,3.23988216910906,0.287047201043145
"3594",-0.00664217799241009,0.983973750544686,-0.0551280957654081,3.23515798971846,0.429031762846599
"3595",-0.0098130663688939,0.951519005385251,-0.0538062525534093,3.23113798046401,0.444959352988505
"3596",-0.0115090268753109,0.923064538530528,-0.0526666384759698,3.22772469094868,-1.21495151793254
"3597",0.0273468973351587,0.936166327099997,-0.0547395878749849,3.22620586467273,1.25046288194208
"3598",-0.029194746952862,0.954286420038704,-0.0504483943353602,3.22520119518825,0.901305032227728
"3599",-0.020556048351694,0.946902811440661,-0.0489479662452455,3.22311120498996,-0.264247489268765
"3600",0.00647834951261537,0.911763708757141,-0.0490516922881173,3.22081532184179,0.193849739089325
"3601",-0.00735627345272398,0.879217240897961,-0.0490520539870263,3.21885596590565,1.19007354837186
"3602",-0.0285448477705343,0.900382222866665,-0.0455618815735428,3.21919069435259,-0.961461824783361
"3603",0.0232980789475132,0.899510076879374,-0.0480089671868546,3.21820254984285,1.04841079122115
"3604",-0.0248764504792577,0.904080845404892,-0.046191728746302,3.21760905659677,1.36385368252007
"3605",-0.0317202365895903,0.938959208654608,-0.0419991190960884,3.21915975763808,-0.120099525459283
"3606",0.00294337982990524,0.902053616982893,-0.0435049291861426,3.21743271844376,-0.206221073255064
"3607",0.00157680352874302,0.866593195890377,-0.0447001216340679,3.21595568536372,0
"3608",-0.00188767433023908,0.832712272783074,-0.0456478141219,3.21469251831862,0.480522633895863
"3609",-0.0101712460383971,0.807126008596197,-0.0462284391333402,3.21364822632148,-0.377358938363936
"3610",0.00991252874604112,0.781920769150794,-0.0470169093717063,3.21275000032696,-0.828304994570361
"3611",0.0166068258306218,0.770652194282318,-0.0483404917659182,3.2122524112472,2.56599778208098
"3612",-0.0577986943542404,0.963862338428911,-0.014021048775553,3.2535068407374,0.286702279192907
"3613",-0.00661917549812287,0.929833670551389,-0.0212157595968039,3.24681671358321,0.269088625201663
"3614",-0.00578961264673361,0.89538173595273,-0.02696701909171,3.2410886360693,-1.23364471157659
"3615",0.0281493832132313,0.913164410027723,-0.0347662116970101,3.2379495930441,2.38586585837651
"3616",-0.0522076566409936,1.05700788560558,-0.0183799191939646,3.25294409389165,1.27032971176816
"3617",-0.0270701028849303,1.06880390492708,-0.0221767728266014,3.24763819838771,-0.0984090615748168
"3618",0.00252432624365948,1.02620693840361,-0.0277599635954772,3.24178790003815,1.02849653655557
"3619",-0.0286785372943446,1.0406606987705,-0.0294112617443212,3.2382464067939,-0.16254880042007
"3620",0.00266706970585303,0.99930642545693,-0.0335062617346171,3.23375589787007,-0.342214951428887
"3621",0.00675824892806938,0.962613856876727,-0.0367970319296273,3.22992047867557,0.391007340784294
"3622",-0.0106075054655382,0.931751610510112,-0.0392224605839745,3.22666494092696,-0.881926343408129
"3623",0.0202746689725355,0.921987778425799,-0.0424004606042966,3.22427657981746,0.735477696291692
"3624",-0.0130992338961708,0.896285399026735,-0.0435413658891359,3.22187734881786,1.55117021967235
"3625",-0.0359553599717336,0.949894167714165,-0.037797361598391,3.22469280043546,0.431966114451632
"3626",-0.0102741080839946,0.920533551354289,-0.039983659243501,3.22220326323155,-0.319795603531636
"3627",0.00772733874845834,0.887890558277536,-0.0419613521230609,3.2200440329208,-1.30573306730795
"3628",0.0275831229832116,0.90503669503161,-0.0466288788001865,3.2199175986497,0.566298738545046
"3629",-0.0119459779200065,0.877923295754663,-0.0469734557866166,3.21812659376966,1.53701392766585
"3630",-0.0341202729814012,0.923419270978959,-0.0413505276024319,3.22071572270315,1.16886498998669
"3631",-0.0266057355322015,0.93765751010631,-0.0401300029692462,3.22027849062946,0.62617612239762
"3632",-0.0147381572810605,0.91643433999854,-0.041527151016407,3.21853438589623,-1.46194539636038
"3633",0.0326031559030091,0.950641037076093,-0.0478516505060538,3.21985771191402,0.0791452356311728
"3634",-0.0030167582033545,0.913247265115224,-0.0481503997029903,3.21802962460526,0.489307266207173
"3635",-0.00994403607714401,0.883909308532263,-0.048247272141664,3.21649380911123,0.408548651229684
"3636",-0.00840354999549767,0.854094841994974,-0.0483706402125475,3.21516900701847,0.469337532374997
"3637",-0.0102846243203486,0.827955217385025,-0.0483843074382172,3.21405762282184,-0.406631777067479
"3638",0.00810135236337553,0.799696825699092,-0.0486546643602091,3.21308202884565,1.26140425160967
"3639",-0.0298454246213093,0.828023745324559,-0.0442886414219892,3.21501078340742,-0.123877377253651
"3640",0.00329063449322881,0.796033836054111,-0.0453248422287057,3.21388454047575,-1.71906092972232
"3641",0.0387188531593041,0.866861181743268,-0.0562885168107378,3.22112276294645,0.471773166259781
"3642",-0.0112547203350064,0.840004262119865,-0.0546830530507815,3.21914663329203,-0.141298398577483
"3643",0.00290431592348649,0.807512457424722,-0.0535808761879426,3.21742159112006,-0.283197168503668
"3644",0.00847623933779953,0.780891123710402,-0.0528085151393289,3.21596489265534,-0.870327512830177
"3645",0.0173889528258337,0.771412338426779,-0.0530612815462148,3.21506012067213,-0.877968765204573
"3646",0.0200905922316597,0.769837658357578,-0.0538568733679285,3.21460646253886,0.830277801738072
"3647",-0.0173353696061355,0.759172460067284,-0.0520444401071543,3.21385228346091,0.0953591934944098
"3648",-0.00232594206255409,0.730199395217968,-0.0514783658938526,3.21289383939551,-0.318218247846291
"3649",0.00709754954492182,0.705332872783476,-0.0511016391020458,3.2120845358932,0.540370037082494
"3650",-0.0121588661334312,0.687921607120455,-0.0503738277025928,3.21147728583493,0.600507493566066
"3651",-0.0146367907961445,0.676586802624961,-0.0494373608876723,3.21110257196427,0.0157542339829564
"3652",0.000367011211905876,0.650675370721455,-0.0494114243583952,3.21054202229541,-0.537041252836284
"3653",0.0124827475454517,0.636445967045113,-0.0498490009090782,3.21019456472629,-1.03479391888552
"3654",0.0239561802669059,0.652061870833714,-0.0532014038619001,3.21172245333165,0.701645359785186
"3655",-0.0137272675374592,0.638959343688799,-0.0518652843068665,3.21123470270566,-1.03826505730445
"3656",0.0244992260787894,0.65426325005186,-0.0547560869400115,3.21257682261895,1.90845486924107
