"","mu","h","sk","ku","y"
"296",-0.0196492034399416,0.331056212802784,-0.0471631216626433,3.23628671918784,-0.153742703483964
"297",-0.00459330643700715,0.316212230515807,-0.0467066986183881,3.23628561813785,0.288073946097999
"298",0.0115163950924709,0.305056335217196,-0.0464594571473028,3.23628469938939,1.22934792623488
"299",0.0469871075761641,0.356066572174853,-0.0367038032682587,3.23629644784396,-0.113722529314653
"300",-0.00341391964590109,0.339121235634743,-0.0442275869630703,3.23629405628271,0.548464731850109
"301",0.0216258959756784,0.336413369855897,-0.0452223731782274,3.23629241049578,-0.700296228089504
"302",-0.0282238625819818,0.342192844470999,-0.0478666507226608,3.23629170121842,-1.04053251355936
"303",-0.0407041319332134,0.376642722520951,-0.05252174203761,3.2362959732255,-0.567773261769389
"304",-0.0219482032974571,0.37461007775333,-0.0488334876928888,3.23629414543366,-0.48370027557104
"305",-0.0224250267556845,0.372334384973265,-0.0479419502797895,3.23629254331713,0.0193929991881132
"306",-0.000676025061978097,0.354517334180098,-0.0468780790984225,3.2362906689955,-0.126121772721094
"307",-0.00472882728290127,0.338239428884695,-0.0466348068656532,3.23628904390024,-0.204071787453728
"308",-0.00744106915513056,0.323863944117938,-0.0466044963807051,3.23628763998153,-0.165506536344177
"309",-0.00448174664985209,0.309231076302896,-0.0465715346665071,3.23628641635013,-0.0584795338303325
"310",-0.00141410356910498,0.294793229586407,-0.0465549718873413,3.2362853536865,-0.136585387087644
"311",-0.00476167326182466,0.281727777962131,-0.04656153158935,3.23628443321342,-0.567849577562843
"312",-0.0225743174917255,0.283720096427631,-0.0477749156953288,3.23628441513325,0.0294507438441401
"313",0.00130227533337056,0.270578802735596,-0.0468384196123633,3.23628361755971,-0.501846071694787
"314",-0.0199248351614865,0.269595729274665,-0.0474822661676007,3.2362834183204,-0.415184463546175
"315",-0.0168733028891776,0.266249078164629,-0.0473789381339796,3.23628306187168,0.533492670188015
"316",0.0210848429002989,0.26613981371347,-0.0457836514641095,3.23628301102152,0.236197334493031
"317",0.00808641857067167,0.256239342412292,-0.0462888126912021,3.23628242006001,0.0786086313447339
"318",0.00392146900825625,0.245084555411672,-0.0464788263563383,3.23628188791469,-0.196637562131433
"319",-0.00806991223390661,0.235823504300425,-0.0465961356645321,3.23628144024324,1.00857648095909
"320",0.0408924533352129,0.273011133135611,-0.0375156654067908,3.23629230691451,-0.175524179632478
"321",-0.00618746502901525,0.261047289813693,-0.0444292476250532,3.23629046526894,0.253436143059475
"322",0.00861392822092356,0.251147307463208,-0.0459811547817995,3.23628888288378,-0.595617637420444
"323",-0.0229015630371108,0.254516066024862,-0.0478305397522153,3.23628844365425,-0.127394794043678
"324",-0.00542559895432987,0.244092570399396,-0.0468820854913281,3.23628711812277,-0.432390610776137
"325",-0.0161842301348958,0.24086758485349,-0.0471946637982928,3.23628624301242,-0.671939287066917
"326",-0.0292225760451697,0.255880333417973,-0.0501926698592464,3.2362883705552,0.277227900325787
"327",0.0110060908964829,0.24704422723816,-0.0472938333811163,3.23628708237416,-0.993648875003827
"328",-0.0399674313626895,0.281213612275349,-0.0545282741359605,3.23629518781785,0.0299535721874103
"329",0.00124061039724441,0.268204483040633,-0.0484312109093536,3.23629296316386,0.378637359498823
"330",0.015033068243382,0.262488104920622,-0.046610277535649,3.23629119951903,-0.358673294748948
"331",-0.0158403842141202,0.257226265675864,-0.0469727034645455,3.23628968474277,0.0997605828945202
"332",0.00523915930768657,0.246116106597198,-0.0466375219732008,3.23628819068185,0
"333",-0.0020289722337032,0.235078094809478,-0.046570942553392,3.23628689299548,-0.149678219831806
"334",-0.00455069369971157,0.225156229667553,-0.0465679743004329,3.23628576909744,-0.239952124729094
"335",-0.00931086545723616,0.217755916144842,-0.0466777803911665,3.23628482914523,0.28986976166638
"336",0.0106500833895442,0.211207943854649,-0.046413666063818,3.23628403128777,1.06230832705914
"337",0.0418691703419408,0.253826380782534,-0.0344385267021522,3.23629985887312,0.197316559678082
"338",0.00797234701271688,0.244961666851093,-0.0435852739511096,3.23629704610368,-1.62960680970807
"339",-0.0638490590855574,0.351021172321509,-0.0786516516952277,3.23635737008073,0.160160194396116
"340",0.00825489706928951,0.335233622099022,-0.0541065320859536,3.23634691006222,0.0599940023993936
"341",0.00128223042391229,0.319406113593832,-0.0483314084501436,3.23633783366642,-0.0699965030328884
"342",-0.000932605419807997,0.30437313605565,-0.0469697349043912,3.23632995962771,0.109972517956624
"343",0.00254719519901893,0.290304738219029,-0.0466470638990722,3.2363231287774,1.65489581640488
"344",0.0614150233868363,0.386603833606211,-0.0234978821441726,3.23635648941716,-0.779442552980136
"345",-0.0303480444205127,0.390602346189576,-0.0425193968370566,3.23634708663961,-0.347274248894376
"346",-0.0137521796498768,0.378216383132827,-0.0458108216168665,3.23633806239433,1.12671680187451
"347",0.046711614324267,0.421871964365943,-0.0398136998924424,3.23633750440738,-0.670547823613331
"348",-0.028653040825934,0.422206833307842,-0.0460524984556831,3.23633034626826,1.36591324244851
"349",0.052818412906431,0.479190349924557,-0.0386246088801188,3.23633272721486,0.632390101879593
"350",0.0237902634173837,0.474993281212164,-0.0438717840690478,3.23632598011324,1.86400477611573
"351",0.0706752104067768,0.600399007226048,-0.0285265228199107,3.23634662346357,-0.74527384895077
"352",-0.025945032812659,0.585890765182359,-0.042713401107312,3.23633776997274,-1.88785315309144
"353",-0.0751918734172366,0.72509802377592,-0.060947662472732,3.23635262584862,-0.136919336793541
"354",-0.00113374735630711,0.688821374262204,-0.0499469301896124,3.23634279237902,-0.235155899075621
"355",-0.0130068891123273,0.658944252112776,-0.0474109916817193,3.2363342755875,0.117647072392961
"356",0.000412479996618769,0.625723391518022,-0.0467525955537528,3.23632687289368,1.43005501421965
"357",0.057539686131857,0.690399046986421,-0.0406246548122792,3.2363269315948,-0.406504624816973
"358",-0.0194994915784858,0.664121448809957,-0.0452905910605646,3.23632054465241,0.878680881507431
"359",0.03824569556393,0.671384809874825,-0.0447440589047947,3.23631599552372,0.297576413495147
"360",0.0110209041265031,0.642047126081231,-0.0460682710679955,3.23631102703722,2.55502165164064
"361",0.098237650247386,0.892219272246028,-0.0174840261783821,3.23635987052566,-1.03306703878796
"362",-0.0370387900018877,0.878471639445459,-0.0403666795827955,3.2363494294831,0.452105884523556
"363",0.0154864044436694,0.839219934170549,-0.0450391486509055,3.23634003094154,0.197155394097481
"364",0.0090246688520852,0.79904591329653,-0.0461751731271546,3.23633186864975,0.421171477556365
"365",0.0131474567428266,0.763618462717903,-0.0464077010796807,3.2363247968421,-2.12382327961584
"366",-0.0766075113367429,0.892796546800603,-0.0567529338965328,3.23633194302075,0.561291489307764
"367",0.0174695402310709,0.85313484626951,-0.0489002701714488,3.23632486202525,-0.867043686223223
"368",-0.0334147854443519,0.84060653166441,-0.0477937084509169,3.23631907091401,0.961866374913508
"369",0.0334959531449654,0.827723278296759,-0.0461721213142593,3.23631403354878,-1.54730880715605
"370",-0.0565568633495566,0.874021761796165,-0.0499315730462663,3.23631245553473,0.0865925873129544
"371",0.0012179361342943,0.829322847095886,-0.047347093888154,3.23630794338991,2.15962348489564
"372",0.0871795419897433,1.00775481703613,-0.0331122732571822,3.23632349127503,-0.141276218458881
"373",-0.00876504514355696,0.956701077680618,-0.0433825822370444,3.23631751738784,-1.27100259804262
"374",-0.0480692660656607,0.975557323838069,-0.0476826612242055,3.23631372249751,-0.277207079009467
"375",-0.00927268841446282,0.929009763344104,-0.0468390241947645,3.23630904628141,-1.33945630652523
"376",-0.049822247019123,0.954419615245174,-0.0488064118640288,3.23630668526391,0.193836075422275
"377",0.00541943787476128,0.905738690370112,-0.0470810136555683,3.23630293755541,0.135462042968842
"378",0.00700523328725719,0.860825469079568,-0.0466680064591515,3.23629968704218,-0.815538500695299
"379",-0.0340957428756059,0.849993257169249,-0.0473283925917913,3.23629727463364,-0.0487543279122468
"380",0.000813584009338919,0.806558801632612,-0.0467331173678718,3.23629477353473,0.253263334283068
"381",0.0106771074790085,0.768767766930413,-0.0465664301894017,3.23629260843642,-0.604997942149831
"382",-0.0235552653173142,0.745202906888444,-0.0468382906132327,3.23629083758417,0.283438590772384
"383",0.0106719416565763,0.710124005473701,-0.0465951983764288,3.2362891929744,0.447950890248713
"384",0.0160199237140456,0.682005477405373,-0.0464450943917335,3.23628779595237,0.99580268904787
"385",0.0385708740871786,0.692135475273341,-0.0448666353369191,3.23628772424277,0.374478329022475
"386",0.0161339598567149,0.666174470974242,-0.0460045318623802,3.23628653511311,-0.75036427109098
"387",-0.0310809509730964,0.659466487474812,-0.047225834241977,3.23628590451246,0
"388",0.00273303500199743,0.626283906321148,-0.0467088256805858,3.2362849096404,1.84650068103804
"389",0.072486577025616,0.747718384654891,-0.0346192023942314,3.23630041798453,0.915316605089397
"390",0.0373095492299437,0.756528394044247,-0.0421832050965292,3.23629857551587,-0.536850830224829
"391",-0.0191463140502516,0.727159082611125,-0.0456499047424679,3.23629594158528,0.358220594224073
"392",0.0162726593101829,0.697278866618574,-0.0462437369145504,3.23629364245981,0.0846540990215389
"393",0.000453618570865317,0.662041390869522,-0.0464772637096261,3.23629162252333,-0.963635231957598
"394",-0.0355367565491368,0.665260584487224,-0.0478221851720134,3.23629070982884,-0.561665525299598
"395",-0.0249757599952702,0.651877900780149,-0.0473735397289822,3.23628933100494,-0.411346062390447
"396",-0.0177423666174581,0.629205256625622,-0.0469370858719409,3.23628794906727,-0.963212995070309
"397",-0.0382925878724217,0.641682052467449,-0.0484820003492115,3.23628803291451,0.357471034254708
"398",0.0124483386167517,0.61286113583815,-0.0469656298252744,3.23628676414797,-0.599730952148541
"399",-0.0245755577630275,0.598940240023378,-0.0470991959216467,3.2362858626273,0.106666676780258
"400",0.00448716621341372,0.569289528871196,-0.0466775956296866,3.23628487340037,0.627991049885868
"401",0.0253084643741422,0.559709448035484,-0.0459821763104983,3.23628431605078,1.8511979024599
"402",0.0701383593295,0.678605973857995,-0.0330893811142383,3.23630242649257,-0.284037305143876
"403",-0.0094972612907092,0.645653380969648,-0.0433833573672971,3.23629924395583,-1.14428634870211
"404",-0.0445682051555525,0.671745340843201,-0.0485153297330069,3.23629874450224,0.602382660074971
"405",0.0277110573225494,0.657397851961445,-0.0465201964222911,3.23629628151172,-1.12161459585146
"406",-0.0456178752975658,0.681797433855131,-0.0491112042894133,3.23629601584846,-0.106100805709453
"407",-0.00717458795556744,0.64968513177215,-0.0471734286703296,3.2362936847151,-0.425532557013835
"408",-0.0192568412548105,0.628035911391989,-0.0469174056372569,3.23629173901101,0.34829756572515
"409",0.0124208021547416,0.600416910643665,-0.0465867295672184,3.23628998208365,0.29895388483659
"410",0.0146701168278926,0.576993226299612,-0.0464421388133311,3.23628848089882,-0.260328932637584
"411",-0.0122847017797456,0.552134770744392,-0.0465808856569019,3.23628715778048,-0.590657732708594
"412",-0.0204819504724594,0.537379884051567,-0.0469050052837143,3.23628614337784,-0.633252639807215
"413",-0.0241631811374043,0.528748899150346,-0.0472457907493583,3.23628542796468,0.048854366109212
"414",0.00231235201169472,0.502547346102982,-0.0467135304135472,3.23628449622198,-0.55835968152571
"415",-0.0209015705495927,0.490260016773997,-0.0469803623064629,3.23628385963311,-0.098280106190821
"416",-0.00542994335761199,0.467196986964808,-0.0466620580334483,3.2362831371155,1.03688691871687
"417",0.0412458428716844,0.493087956030724,-0.0432215399505258,3.23628551186113,-0.0486689063970015
"418",-0.00324836769488322,0.468817402800728,-0.0457647070332919,3.23628456900835,0.36929099305804
"419",0.0155344405748205,0.452655832660433,-0.0461876654105725,3.23628381032922,1.54967247681978
"420",0.0598260879920887,0.536449242934368,-0.035225909474768,3.23629814722076,-0.440318505990143
"421",-0.0190779814071764,0.517904165902453,-0.0440635691351834,3.23629559349154,0.00959278623211407
"422",0.00114995609744755,0.492233469718626,-0.0459631029069536,3.23629331509709,0.115041715304961
"423",0.0038421374364672,0.468369943269996,-0.0464084736301422,3.23629133874426,-1.08859029815473
"424",-0.0443704323221777,0.502081389778056,-0.0506986607234346,3.23629365409832,-0.34931143611039
"425",-0.0143894336991159,0.484801658838746,-0.0477108897789518,3.23629169470782,1.08276386520635
"426",0.0397070469687002,0.505353416495589,-0.0440686187591548,3.23629224220902,0.747201483870102
"427",0.0291502610279723,0.507710379436267,-0.044714537758765,3.23629121284098,0.42855167726471
"428",0.0187301359724232,0.494040376842359,-0.0457802203158269,3.2362896546884,0.832786113277805
"429",0.0310373741839842,0.498932009468025,-0.0449359026727283,3.23628912837948,-0.132025669875416
"430",-0.0075569521706338,0.475437768951257,-0.0461800546599297,3.23628770793236,-0.188910984678313
"431",-0.00606482498282753,0.453208514290332,-0.0464744536668563,3.23628647582964,-0.606924575222215
"432",-0.0245441462465286,0.44881435522477,-0.0473051710490099,3.23628582987487,0.861870183308536
"433",0.0321764468623063,0.455105091460014,-0.045159417112008,3.23628593451372,0.367111063212815
"434",0.0162668228654404,0.441705008433604,-0.0459495578700935,3.23628504106297,-1.34319083350509
"435",-0.052658129791932,0.498625135225836,-0.0538430054012561,3.23629283916989,0.294775091020654
"436",0.0131832850116395,0.477567640579831,-0.0482090722880506,3.23629093985465,-1.36706875456683
"437",-0.0561737805947488,0.543930962731886,-0.0550405681724955,3.23629900607817,-0.318149219910326
"438",-0.0134589834761498,0.523981031961493,-0.0487005353034688,3.23629632264201,1.20934384906833
"439",0.0462663589561368,0.558681327919483,-0.0431452422645333,3.23629763339518,-1.09353607700557
"440",-0.04603261392291,0.587556031285779,-0.0489566041947529,3.23629791675093,-0.241417721425224
"441",-0.00741988760582709,0.560623773409449,-0.0471441603305541,3.23629533544117,0.279990528075127
"442",0.0123433899051763,0.536877640296359,-0.0466249968796762,3.23629310675409,-0.929878842878064
"443",-0.038987927219529,0.553203961224022,-0.0488171453951699,3.23629292094638,-0.00973188653388309
"444",-0.000160005898915597,0.525722824455542,-0.0470844186910267,3.23629099659579,-0.155839127672265
"445",-0.00796889951436341,0.501474637736294,-0.0466962060484358,3.23628933054622,0.0389825558001579
"446",0.0021322806529788,0.476774334081806,-0.0465837501841889,3.23628788182749,0.699099847015436
"447",0.0294253326549492,0.478565659513933,-0.0453472673954605,3.2362873963111,-0.514139950041875
"448",-0.0220077908163328,0.467612974001545,-0.0466905835637641,3.23628639474197,-0.175216631997763
"449",-0.00504203124198852,0.445640071534033,-0.0465926727216425,3.23628533621133,0.359835058822108
"450",0.0152440728652637,0.430399762340007,-0.0463820596190028,3.23628447629396,0.310167933066162
"451",0.0111589523974532,0.413416633565473,-0.046420684845981,3.23628369446674,-0.865048889493919
"452",-0.0317393368157185,0.421760689747611,-0.0483079510051394,3.23628429110192,0.467472608221884
"453",0.0175787283991543,0.408970163217987,-0.046717466475455,3.23628360247982,0.106822054343335
"454",0.00328191501209963,0.389580495525575,-0.0465853140262437,3.23628291290402,0.203616689343644
"455",0.00822340158751657,0.372794621322284,-0.0465207084480502,3.23628232174746,-0.320155500241287
"456",-0.010596456698536,0.357945405771788,-0.0466164928277805,3.23628182002572,-0.868594735321974
"457",-0.0344919048638439,0.37618460704842,-0.049644894391956,3.2362840458673,0.293628477580687
"458",0.0134871146768988,0.362363526578898,-0.0471594019775896,3.23628333263241,-0.706162212620583
